Bericht:;Strom;;;;;;;;;;;;;;;;;;;;
von;01.03.2018 00:00;;;;;;;;;;;;;;;;;;;;
bis;01.01.2019 00:00;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;P1_H1_EDA;P4_H1_EDA;Z1_Bad_H1_EDA;Z1_RLT_H1_EDA;Z1_TWW_H1_EDA;Z_EV_H1_EDA;Z_H1_EDA;;;
2018;5;20;Samstag;19;Sa 19.05.18;23:30;23;5;19.05.2018 23:30;19.05.2018 23:45;;0,125;0;0;1;3;24;28;;;
2018;5;20;Samstag;19;Sa 19.05.18;23:45;23;5;19.05.2018 23:45;20.05.2018 00:00;;0,125;0;0;1;3;36;40;;;
2018;5;21;Sonntag;20;So 20.05.18;00:00;0;5;20.05.2018 00:00;20.05.2018 00:15;;0,125;0;0;0;3;23;28;;;
2018;5;21;Sonntag;20;So 20.05.18;00:15;0;5;20.05.2018 00:15;20.05.2018 00:30;;0,125;1;0;1;2;37;41;;;
2018;5;21;Sonntag;20;So 20.05.18;00:30;0;5;20.05.2018 00:30;20.05.2018 00:45;;0,125;0;0;1;3;35;39;;;
2018;5;21;Sonntag;20;So 20.05.18;00:45;0;5;20.05.2018 00:45;20.05.2018 01:00;;0,125;0;0;1;3;34;38;;;
2018;5;21;Sonntag;20;So 20.05.18;01:00;1;5;20.05.2018 01:00;20.05.2018 01:15;;0,125;0;0;1;3;34;38;;;
2018;5;21;Sonntag;20;So 20.05.18;01:15;1;5;20.05.2018 01:15;20.05.2018 01:30;;0,125;0;0;0;2;25;29;;;
2018;5;21;Sonntag;20;So 20.05.18;01:30;1;5;20.05.2018 01:30;20.05.2018 01:45;;0,125;0;0;1;3;38;42;;;
2018;5;21;Sonntag;20;So 20.05.18;01:45;1;5;20.05.2018 01:45;20.05.2018 02:00;;0,125;0;0;1;3;21;25;;;
2018;5;21;Sonntag;20;So 20.05.18;02:00;2;5;20.05.2018 02:00;20.05.2018 02:15;;0,125;0;0;1;3;39;44;;;
2018;5;21;Sonntag;20;So 20.05.18;02:15;2;5;20.05.2018 02:15;20.05.2018 02:30;;0,125;1;0;1;3;23;27;;;
2018;5;21;Sonntag;20;So 20.05.18;02:30;2;5;20.05.2018 02:30;20.05.2018 02:45;;0,125;0;0;0;2;36;40;;;
2018;5;21;Sonntag;20;So 20.05.18;02:45;2;5;20.05.2018 02:45;20.05.2018 03:00;;0,125;0;0;1;65;29;96;;;
2018;5;21;Sonntag;20;So 20.05.18;03:00;3;5;20.05.2018 03:00;20.05.2018 03:15;;0,125;0;0;1;137;32;171;;;
2018;5;21;Sonntag;20;So 20.05.18;03:15;3;5;20.05.2018 03:15;20.05.2018 03:30;;0,125;0;0;1;126;23;151;;;
2018;5;21;Sonntag;20;So 20.05.18;03:30;3;5;20.05.2018 03:30;20.05.2018 03:45;;0,125;0;0;0;3;27;32;;;
2018;5;21;Sonntag;20;So 20.05.18;03:45;3;5;20.05.2018 03:45;20.05.2018 04:00;;0,125;0;0;1;3;46;50;;;
2018;5;21;Sonntag;20;So 20.05.18;04:00;4;5;20.05.2018 04:00;20.05.2018 04:15;;0,125;0;0;1;2;23;27;;;
2018;5;21;Sonntag;20;So 20.05.18;04:15;4;5;20.05.2018 04:15;20.05.2018 04:30;;0,125;1;0;1;3;39;43;;;
2018;5;21;Sonntag;20;So 20.05.18;04:30;4;5;20.05.2018 04:30;20.05.2018 04:45;;0,125;0;0;1;3;21;25;;;
2018;5;21;Sonntag;20;So 20.05.18;04:45;4;5;20.05.2018 04:45;20.05.2018 05:00;;0,125;0;0;0;3;35;40;;;
2018;5;21;Sonntag;20;So 20.05.18;05:00;5;5;20.05.2018 05:00;20.05.2018 05:15;;0,125;0;0;1;3;24;28;;;
2018;5;21;Sonntag;20;So 20.05.18;05:15;5;5;20.05.2018 05:15;20.05.2018 05:30;;0,125;0;0;1;2;32;36;;;
2018;5;21;Sonntag;20;So 20.05.18;05:30;5;5;20.05.2018 05:30;20.05.2018 05:45;;0,125;0;0;1;3;28;32;;;
2018;5;21;Sonntag;20;So 20.05.18;05:45;5;5;20.05.2018 05:45;20.05.2018 06:00;;0,125;0;0;1;3;29;34;;;
2018;5;21;Sonntag;20;So 20.05.18;06:00;6;5;20.05.2018 06:00;20.05.2018 06:15;;0,125;0;0;0;3;31;35;;;
2018;5;21;Sonntag;20;So 20.05.18;06:15;6;5;20.05.2018 06:15;20.05.2018 06:30;;0,125;1;0;1;3;27;31;;;
2018;5;21;Sonntag;20;So 20.05.18;06:30;6;5;20.05.2018 06:30;20.05.2018 06:45;;0,125;0;0;1;3;33;38;;;
2018;5;21;Sonntag;20;So 20.05.18;06:45;6;5;20.05.2018 06:45;20.05.2018 07:00;;0,125;0;0;1;3;25;29;;;
2018;5;21;Sonntag;20;So 20.05.18;07:00;7;5;20.05.2018 07:00;20.05.2018 07:15;;0,125;0;0;1;3;35;40;;;
2018;5;21;Sonntag;20;So 20.05.18;07:15;7;5;20.05.2018 07:15;20.05.2018 07:30;;0,125;0;0;0;3;25;29;;;
2018;5;21;Sonntag;20;So 20.05.18;07:30;7;5;20.05.2018 07:30;20.05.2018 07:45;;0,125;0;0;1;3;36;40;;;
2018;5;21;Sonntag;20;So 20.05.18;07:45;7;5;20.05.2018 07:45;20.05.2018 08:00;;0,125;0;0;1;70;76;149;;;
2018;5;21;Sonntag;20;So 20.05.18;08:00;8;5;20.05.2018 08:00;20.05.2018 08:15;;0,125;0;0;1;138;143;282;;;
2018;5;21;Sonntag;20;So 20.05.18;08:15;8;5;20.05.2018 08:15;20.05.2018 08:30;;0,125;1;0;0;133;111;247;;;
2018;5;21;Sonntag;20;So 20.05.18;08:30;8;5;20.05.2018 08:30;20.05.2018 08:45;;0,125;0;0;1;4;82;87;;;
2018;5;21;Sonntag;20;So 20.05.18;08:45;8;5;20.05.2018 08:45;20.05.2018 09:00;;0,125;0;0;1;4;59;64;;;
2018;5;21;Sonntag;20;So 20.05.18;09:00;9;5;20.05.2018 09:00;20.05.2018 09:15;;0,125;0;0;1;4;50;56;;;
2018;5;21;Sonntag;20;So 20.05.18;09:15;9;5;20.05.2018 09:15;20.05.2018 09:30;;0,125;0;0;1;4;166;171;;;
2018;5;21;Sonntag;20;So 20.05.18;09:30;9;5;20.05.2018 09:30;20.05.2018 09:45;;0,125;0;0;0;4;163;169;;;
2018;5;21;Sonntag;20;So 20.05.18;09:45;9;5;20.05.2018 09:45;20.05.2018 10:00;;0,125;0;0;1;4;49;54;;;
2018;5;21;Sonntag;20;So 20.05.18;10:00;10;5;20.05.2018 10:00;20.05.2018 10:15;;0,125;0;0;1;4;134;140;;;
2018;5;21;Sonntag;20;So 20.05.18;10:15;10;5;20.05.2018 10:15;20.05.2018 10:30;;0,125;1;0;1;4;45;50;;;
2018;5;21;Sonntag;20;So 20.05.18;10:30;10;5;20.05.2018 10:30;20.05.2018 10:45;;0,125;0;0;1;4;21;26;;;
2018;5;21;Sonntag;20;So 20.05.18;10:45;10;5;20.05.2018 10:45;20.05.2018 11:00;;0,125;0;0;0;3;34;39;;;
2018;5;21;Sonntag;20;So 20.05.18;11:00;11;5;20.05.2018 11:00;20.05.2018 11:15;;0,125;0;0;1;3;22;26;;;
2018;5;21;Sonntag;20;So 20.05.18;11:15;11;5;20.05.2018 11:15;20.05.2018 11:30;;0,125;0;0;1;3;40;45;;;
2018;5;21;Sonntag;20;So 20.05.18;11:30;11;5;20.05.2018 11:30;20.05.2018 11:45;;0,125;0;0;1;3;23;27;;;
2018;5;21;Sonntag;20;So 20.05.18;11:45;11;5;20.05.2018 11:45;20.05.2018 12:00;;0,125;0;0;1;2;34;38;;;
2018;5;21;Sonntag;20;So 20.05.18;12:00;12;5;20.05.2018 12:00;20.05.2018 12:15;;0,125;0;0;0;3;21;26;;;
2018;5;21;Sonntag;20;So 20.05.18;12:15;12;5;20.05.2018 12:15;20.05.2018 12:30;;0,125;1;0;1;3;39;42;;;
2018;5;21;Sonntag;20;So 20.05.18;12:30;12;5;20.05.2018 12:30;20.05.2018 12:45;;0,125;0;0;1;3;25;29;;;
2018;5;21;Sonntag;20;So 20.05.18;12:45;12;5;20.05.2018 12:45;20.05.2018 13:00;;0,125;0;0;1;46;33;82;;;
2018;5;21;Sonntag;20;So 20.05.18;13:00;13;5;20.05.2018 13:00;20.05.2018 13:15;;0,125;0;0;0;137;28;166;;;
2018;5;21;Sonntag;20;So 20.05.18;13:15;13;5;20.05.2018 13:15;20.05.2018 13:30;;0,125;0;0;1;122;31;156;;;
2018;5;21;Sonntag;20;So 20.05.18;13:30;13;5;20.05.2018 13:30;20.05.2018 13:45;;0,125;0;0;1;4;29;34;;;
2018;5;21;Sonntag;20;So 20.05.18;13:45;13;5;20.05.2018 13:45;20.05.2018 14:00;;0,125;0;0;1;2;30;34;;;
2018;5;21;Sonntag;20;So 20.05.18;14:00;14;5;20.05.2018 14:00;20.05.2018 14:15;;0,125;0;0;1;3;29;34;;;
2018;5;21;Sonntag;20;So 20.05.18;14:15;14;5;20.05.2018 14:15;20.05.2018 14:30;;0,125;1;0;0;3;29;33;;;
2018;5;21;Sonntag;20;So 20.05.18;14:30;14;5;20.05.2018 14:30;20.05.2018 14:45;;0,125;0;0;1;3;31;35;;;
2018;5;21;Sonntag;20;So 20.05.18;14:45;14;5;20.05.2018 14:45;20.05.2018 15:00;;0,125;0;0;1;3;28;32;;;
2018;5;21;Sonntag;20;So 20.05.18;15:00;15;5;20.05.2018 15:00;20.05.2018 15:15;;0,125;0;0;1;2;32;36;;;
2018;5;21;Sonntag;20;So 20.05.18;15:15;15;5;20.05.2018 15:15;20.05.2018 15:30;;0,125;0;0;1;3;158;163;;;
2018;5;21;Sonntag;20;So 20.05.18;15:30;15;5;20.05.2018 15:30;20.05.2018 15:45;;0,125;0;0;0;3;65;69;;;
2018;5;21;Sonntag;20;So 20.05.18;15:45;15;5;20.05.2018 15:45;20.05.2018 16:00;;0,125;0;0;1;3;43;47;;;
2018;5;21;Sonntag;20;So 20.05.18;16:00;16;5;20.05.2018 16:00;20.05.2018 16:15;;0,125;0;0;1;2;45;50;;;
2018;5;21;Sonntag;20;So 20.05.18;16:15;16;5;20.05.2018 16:15;20.05.2018 16:30;;0,125;1;0;1;3;79;83;;;
2018;5;21;Sonntag;20;So 20.05.18;16:30;16;5;20.05.2018 16:30;20.05.2018 16:45;;0,125;0;0;1;3;154;158;;;
2018;5;21;Sonntag;20;So 20.05.18;16:45;16;5;20.05.2018 16:45;20.05.2018 17:00;;0,125;0;0;0;3;107;111;;;
2018;5;21;Sonntag;20;So 20.05.18;17:00;17;5;20.05.2018 17:00;20.05.2018 17:15;;0,125;0;0;1;75;205;283;;;
2018;5;21;Sonntag;20;So 20.05.18;17:15;17;5;20.05.2018 17:15;20.05.2018 17:30;;0,125;0;0;1;140;65;207;;;
2018;5;21;Sonntag;20;So 20.05.18;17:30;17;5;20.05.2018 17:30;20.05.2018 17:45;;0,125;0;0;1;68;50;119;;;
2018;5;21;Sonntag;20;So 20.05.18;17:45;17;5;20.05.2018 17:45;20.05.2018 18:00;;0,125;0;0;1;3;35;39;;;
2018;5;21;Sonntag;20;So 20.05.18;18:00;18;5;20.05.2018 18:00;20.05.2018 18:15;;0,125;0;0;0;2;32;36;;;
2018;5;21;Sonntag;20;So 20.05.18;18:15;18;5;20.05.2018 18:15;20.05.2018 18:30;;0,125;1;0;1;3;37;41;;;
2018;5;21;Sonntag;20;So 20.05.18;18:30;18;5;20.05.2018 18:30;20.05.2018 18:45;;0,125;0;0;1;3;29;34;;;
2018;5;21;Sonntag;20;So 20.05.18;18:45;18;5;20.05.2018 18:45;20.05.2018 19:00;;0,125;0;0;1;3;238;242;;;
2018;5;21;Sonntag;20;So 20.05.18;19:00;19;5;20.05.2018 19:00;20.05.2018 19:15;;0,125;0;0;0;3;332;336;;;
2018;5;21;Sonntag;20;So 20.05.18;19:15;19;5;20.05.2018 19:15;20.05.2018 19:30;;0,125;0;0;1;3;272;276;;;
2018;5;21;Sonntag;20;So 20.05.18;19:30;19;5;20.05.2018 19:30;20.05.2018 19:45;;0,125;0;0;1;3;103;108;;;
2018;5;21;Sonntag;20;So 20.05.18;19:45;19;5;20.05.2018 19:45;20.05.2018 20:00;;0,125;0;0;1;3;53;57;;;
2018;5;21;Sonntag;20;So 20.05.18;20:00;20;5;20.05.2018 20:00;20.05.2018 20:15;;0,125;0;0;1;3;35;40;;;
2018;5;21;Sonntag;20;So 20.05.18;20:15;20;5;20.05.2018 20:15;20.05.2018 20:30;;0,125;1;0;0;35;401;437;;;
2018;5;21;Sonntag;20;So 20.05.18;20:30;20;5;20.05.2018 20:30;20.05.2018 20:45;;0,125;0;0;1;136;101;239;;;
2018;5;21;Sonntag;20;So 20.05.18;20:45;20;5;20.05.2018 20:45;20.05.2018 21:00;;0,125;0;0;1;127;133;263;;;
2018;5;21;Sonntag;20;So 20.05.18;21:00;21;5;20.05.2018 21:00;20.05.2018 21:15;;0,125;0;0;1;3;33;38;;;
2018;5;21;Sonntag;20;So 20.05.18;21:15;21;5;20.05.2018 21:15;20.05.2018 21:30;;0,125;0;0;1;3;157;161;;;
2018;5;21;Sonntag;20;So 20.05.18;21:30;21;5;20.05.2018 21:30;20.05.2018 21:45;;0,125;0;0;0;3;85;89;;;
2018;5;21;Sonntag;20;So 20.05.18;21:45;21;5;20.05.2018 21:45;20.05.2018 22:00;;0,125;0;0;1;2;109;113;;;
2018;5;21;Sonntag;20;So 20.05.18;22:00;22;5;20.05.2018 22:00;20.05.2018 22:15;;0,125;0;0;1;3;53;58;;;
2018;5;21;Sonntag;20;So 20.05.18;22:15;22;5;20.05.2018 22:15;20.05.2018 22:30;;0,125;1;0;1;3;55;58;;;
2018;5;21;Sonntag;20;So 20.05.18;22:30;22;5;20.05.2018 22:30;20.05.2018 22:45;;0,125;0;0;0;3;30;35;;;
2018;5;21;Sonntag;20;So 20.05.18;22:45;22;5;20.05.2018 22:45;20.05.2018 23:00;;0,125;0;0;1;2;32;36;;;
2018;5;21;Sonntag;20;So 20.05.18;23:00;23;5;20.05.2018 23:00;20.05.2018 23:15;;0,125;0;0;1;3;25;29;;;
2018;5;21;Sonntag;20;So 20.05.18;23:15;23;5;20.05.2018 23:15;20.05.2018 23:30;;0,125;0;0;1;3;35;39;;;
2018;5;21;Sonntag;20;So 20.05.18;23:30;23;5;20.05.2018 23:30;20.05.2018 23:45;;0,125;0;0;1;3;24;28;;;
2018;5;21;Sonntag;20;So 20.05.18;23:45;23;5;20.05.2018 23:45;21.05.2018 00:00;;0,125;0;0;0;3;34;39;;;
2018;5;21;Montag;21;Mo 21.05.18;00:00;0;5;21.05.2018 00:00;21.05.2018 00:15;;0,125;0;0;1;2;26;30;;;
2018;5;21;Montag;21;Mo 21.05.18;00:15;0;5;21.05.2018 00:15;21.05.2018 00:30;;0,125;1;0;1;3;33;37;;;
2018;5;21;Montag;21;Mo 21.05.18;00:30;0;5;21.05.2018 00:30;21.05.2018 00:45;;0,125;0;0;1;20;24;45;;;
2018;5;21;Montag;21;Mo 21.05.18;00:45;0;5;21.05.2018 00:45;21.05.2018 01:00;;0,125;0;0;1;127;32;162;;;
2018;5;21;Montag;21;Mo 21.05.18;01:00;1;5;21.05.2018 01:00;21.05.2018 01:15;;0,125;0;0;0;137;27;166;;;
2018;5;21;Montag;21;Mo 21.05.18;01:15;1;5;21.05.2018 01:15;21.05.2018 01:30;;0,125;0;0;1;133;30;164;;;
2018;5;21;Montag;21;Mo 21.05.18;01:30;1;5;21.05.2018 01:30;21.05.2018 01:45;;0,125;0;0;1;3;28;34;;;
2018;5;21;Montag;21;Mo 21.05.18;01:45;1;5;21.05.2018 01:45;21.05.2018 02:00;;0,125;0;0;1;3;29;32;;;
2018;5;21;Montag;21;Mo 21.05.18;02:00;2;5;21.05.2018 02:00;21.05.2018 02:15;;0,125;0;0;1;2;30;35;;;
2018;5;21;Montag;21;Mo 21.05.18;02:15;2;5;21.05.2018 02:15;21.05.2018 02:30;;0,125;1;0;0;3;27;31;;;
2018;5;21;Montag;21;Mo 21.05.18;02:30;2;5;21.05.2018 02:30;21.05.2018 02:45;;0,125;0;0;1;3;33;37;;;
2018;5;21;Montag;21;Mo 21.05.18;02:45;2;5;21.05.2018 02:45;21.05.2018 03:00;;0,125;0;0;1;3;24;28;;;
2018;5;21;Montag;21;Mo 21.05.18;03:00;3;5;21.05.2018 03:00;21.05.2018 03:15;;0,125;0;0;1;2;34;39;;;
2018;5;21;Montag;21;Mo 21.05.18;03:15;3;5;21.05.2018 03:15;21.05.2018 03:30;;0,125;0;0;0;3;23;27;;;
2018;5;21;Montag;21;Mo 21.05.18;03:30;3;5;21.05.2018 03:30;21.05.2018 03:45;;0,125;0;0;1;3;36;40;;;
2018;5;21;Montag;21;Mo 21.05.18;03:45;3;5;21.05.2018 03:45;21.05.2018 04:00;;0,125;0;0;1;3;22;26;;;
2018;5;21;Montag;21;Mo 21.05.18;04:00;4;5;21.05.2018 04:00;21.05.2018 04:15;;0,125;0;0;1;3;36;40;;;
2018;5;21;Montag;21;Mo 21.05.18;04:15;4;5;21.05.2018 04:15;21.05.2018 04:30;;0,125;1;0;1;2;21;26;;;
2018;5;21;Montag;21;Mo 21.05.18;04:30;4;5;21.05.2018 04:30;21.05.2018 04:45;;0,125;0;0;0;3;37;41;;;
2018;5;21;Montag;21;Mo 21.05.18;04:45;4;5;21.05.2018 04:45;21.05.2018 05:00;;0,125;0;0;1;3;30;34;;;
2018;5;21;Montag;21;Mo 21.05.18;05:00;5;5;21.05.2018 05:00;21.05.2018 05:15;;0,125;0;0;1;3;38;42;;;
2018;5;21;Montag;21;Mo 21.05.18;05:15;5;5;21.05.2018 05:15;21.05.2018 05:30;;0,125;0;0;1;3;21;25;;;
2018;5;21;Montag;21;Mo 21.05.18;05:30;5;5;21.05.2018 05:30;21.05.2018 05:45;;0,125;0;0;1;2;37;42;;;
2018;5;21;Montag;21;Mo 21.05.18;05:45;5;5;21.05.2018 05:45;21.05.2018 06:00;;0,125;0;0;0;91;21;113;;;
2018;5;21;Montag;21;Mo 21.05.18;06:00;6;5;21.05.2018 06:00;21.05.2018 06:15;;0,125;0;0;1;140;38;180;;;
2018;5;21;Montag;21;Mo 21.05.18;06:15;6;5;21.05.2018 06:15;21.05.2018 06:30;;0,125;1;0;1;64;21;87;;;
2018;5;21;Montag;21;Mo 21.05.18;06:30;6;5;21.05.2018 06:30;21.05.2018 06:45;;0,01527775;0;0;1;1;35;38;;;
2018;5;21;Montag;21;Mo 21.05.18;06:45;6;5;21.05.2018 06:45;21.05.2018 07:00;;0;0;0;1;2;22;24;;;
2018;5;21;Montag;21;Mo 21.05.18;07:00;7;5;21.05.2018 07:00;21.05.2018 07:15;;0;0;0;0;1;34;37;;;
2018;5;21;Montag;21;Mo 21.05.18;07:15;7;5;21.05.2018 07:15;21.05.2018 07:30;;0;0;0;1;1;23;25;;;
2018;5;21;Montag;21;Mo 21.05.18;07:30;7;5;21.05.2018 07:30;21.05.2018 07:45;;0,01666675;0;0;1;1;32;36;;;
2018;5;21;Montag;21;Mo 21.05.18;07:45;7;5;21.05.2018 07:45;21.05.2018 08:00;;0,125;0;0;1;3;26;29;;;
2018;5;21;Montag;21;Mo 21.05.18;08:00;8;5;21.05.2018 08:00;21.05.2018 08:15;;0,125;0;0;1;2;33;37;;;
2018;5;21;Montag;21;Mo 21.05.18;08:15;8;5;21.05.2018 08:15;21.05.2018 08:30;;0,125;1;0;0;3;129;133;;;
2018;5;21;Montag;21;Mo 21.05.18;08:30;8;5;21.05.2018 08:30;21.05.2018 08:45;;0,125;0;0;1;3;71;76;;;
2018;5;21;Montag;21;Mo 21.05.18;08:45;8;5;21.05.2018 08:45;21.05.2018 09:00;;0,125;0;0;1;4;83;88;;;
2018;5;21;Montag;21;Mo 21.05.18;09:00;9;5;21.05.2018 09:00;21.05.2018 09:15;;0,125;0;0;1;4;38;44;;;
2018;5;21;Montag;21;Mo 21.05.18;09:15;9;5;21.05.2018 09:15;21.05.2018 09:30;;0,125;0;0;0;3;72;77;;;
2018;5;21;Montag;21;Mo 21.05.18;09:30;9;5;21.05.2018 09:30;21.05.2018 09:45;;0,125;0;0;1;4;85;90;;;
2018;5;21;Montag;21;Mo 21.05.18;09:45;9;5;21.05.2018 09:45;21.05.2018 10:00;;0,125;0;0;1;5;134;140;;;
2018;5;21;Montag;21;Mo 21.05.18;10:00;10;5;21.05.2018 10:00;21.05.2018 10:15;;0,125;0;0;1;110;170;282;;;
2018;5;21;Montag;21;Mo 21.05.18;10:15;10;5;21.05.2018 10:15;21.05.2018 10:30;;0,125;1;0;1;145;45;192;;;
2018;5;21;Montag;21;Mo 21.05.18;10:30;10;5;21.05.2018 10:30;21.05.2018 10:45;;0,125;0;0;0;3;24;29;;;
2018;5;21;Montag;21;Mo 21.05.18;10:45;10;5;21.05.2018 10:45;21.05.2018 11:00;;0,125;0;0;1;3;38;42;;;
2018;5;21;Montag;21;Mo 21.05.18;11:00;11;5;21.05.2018 11:00;21.05.2018 11:15;;0,125;0;0;1;3;30;35;;;
2018;5;21;Montag;21;Mo 21.05.18;11:15;11;5;21.05.2018 11:15;21.05.2018 11:30;;0,125;0;0;1;3;43;47;;;
2018;5;21;Montag;21;Mo 21.05.18;11:30;11;5;21.05.2018 11:30;21.05.2018 11:45;;0,125;0;0;1;2;28;32;;;
2018;5;21;Montag;21;Mo 21.05.18;11:45;11;5;21.05.2018 11:45;21.05.2018 12:00;;0,125;0;0;0;3;40;45;;;
2018;5;21;Montag;21;Mo 21.05.18;12:00;12;5;21.05.2018 12:00;21.05.2018 12:15;;0,125;0;0;1;3;32;36;;;
2018;5;21;Montag;21;Mo 21.05.18;12:15;12;5;21.05.2018 12:15;21.05.2018 12:30;;0,125;1;0;1;3;41;44;;;
2018;5;21;Montag;21;Mo 21.05.18;12:30;12;5;21.05.2018 12:30;21.05.2018 12:45;;0,125;0;0;1;2;28;33;;;
2018;5;21;Montag;21;Mo 21.05.18;12:45;12;5;21.05.2018 12:45;21.05.2018 13:00;;0,125;0;0;1;3;36;40;;;
2018;5;21;Montag;21;Mo 21.05.18;13:00;13;5;21.05.2018 13:00;21.05.2018 13:15;;0,125;0;0;0;3;31;36;;;
2018;5;21;Montag;21;Mo 21.05.18;13:15;13;5;21.05.2018 13:15;21.05.2018 13:30;;0,125;0;0;1;3;39;42;;;
2018;5;21;Montag;21;Mo 21.05.18;13:30;13;5;21.05.2018 13:30;21.05.2018 13:45;;0,125;0;0;1;2;27;32;;;
2018;5;21;Montag;21;Mo 21.05.18;13:45;13;5;21.05.2018 13:45;21.05.2018 14:00;;0,125;0;0;1;3;37;40;;;
2018;5;21;Montag;21;Mo 21.05.18;14:00;14;5;21.05.2018 14:00;21.05.2018 14:15;;0,125;0;0;0;3;38;43;;;
2018;5;21;Montag;21;Mo 21.05.18;14:15;14;5;21.05.2018 14:15;21.05.2018 14:30;;0,125;1;0;1;3;32;36;;;
2018;5;21;Montag;21;Mo 21.05.18;14:30;14;5;21.05.2018 14:30;21.05.2018 14:45;;0,125;0;0;1;31;31;64;;;
2018;5;21;Montag;21;Mo 21.05.18;14:45;14;5;21.05.2018 14:45;21.05.2018 15:00;;0,125;0;0;1;120;72;195;;;
2018;5;21;Montag;21;Mo 21.05.18;15:00;15;5;21.05.2018 15:00;21.05.2018 15:15;;0,125;0;0;1;127;41;169;;;
2018;5;21;Montag;21;Mo 21.05.18;15:15;15;5;21.05.2018 15:15;21.05.2018 15:30;;0,125;0;0;0;133;23;159;;;
2018;5;21;Montag;21;Mo 21.05.18;15:30;15;5;21.05.2018 15:30;21.05.2018 15:45;;0,125;0;0;1;140;38;180;;;
2018;5;21;Montag;21;Mo 21.05.18;15:45;15;5;21.05.2018 15:45;21.05.2018 16:00;;0,125;0;0;1;116;26;144;;;
2018;5;21;Montag;21;Mo 21.05.18;16:00;16;5;21.05.2018 16:00;21.05.2018 16:15;;0,125;0;0;1;3;43;48;;;
2018;5;21;Montag;21;Mo 21.05.18;16:15;16;5;21.05.2018 16:15;21.05.2018 16:30;;0,125;1;0;1;3;26;29;;;
2018;5;21;Montag;21;Mo 21.05.18;16:30;16;5;21.05.2018 16:30;21.05.2018 16:45;;0,125;0;0;0;2;36;41;;;
2018;5;21;Montag;21;Mo 21.05.18;16:45;16;5;21.05.2018 16:45;21.05.2018 17:00;;0,125;0;0;1;3;23;27;;;
2018;5;21;Montag;21;Mo 21.05.18;17:00;17;5;21.05.2018 17:00;21.05.2018 17:15;;0,125;0;0;1;3;38;42;;;
2018;5;21;Montag;21;Mo 21.05.18;17:15;17;5;21.05.2018 17:15;21.05.2018 17:30;;0,125;0;0;1;3;30;34;;;
2018;5;21;Montag;21;Mo 21.05.18;17:30;17;5;21.05.2018 17:30;21.05.2018 17:45;;0,125;0;0;1;2;40;44;;;
2018;5;21;Montag;21;Mo 21.05.18;17:45;17;5;21.05.2018 17:45;21.05.2018 18:00;;0,125;0;0;0;3;44;48;;;
2018;5;21;Montag;21;Mo 21.05.18;18:00;18;5;21.05.2018 18:00;21.05.2018 18:15;;0,125;0;0;1;3;25;30;;;
2018;5;21;Montag;21;Mo 21.05.18;18:15;18;5;21.05.2018 18:15;21.05.2018 18:30;;0,125;1;0;1;3;33;37;;;
2018;5;21;Montag;21;Mo 21.05.18;18:30;18;5;21.05.2018 18:30;21.05.2018 18:45;;0,125;0;0;1;2;21;25;;;
2018;5;21;Montag;21;Mo 21.05.18;18:45;18;5;21.05.2018 18:45;21.05.2018 19:00;;0,125;0;0;0;3;39;43;;;
2018;5;21;Montag;21;Mo 21.05.18;19:00;19;5;21.05.2018 19:00;21.05.2018 19:15;;0,125;0;0;1;3;22;26;;;
2018;5;21;Montag;21;Mo 21.05.18;19:15;19;5;21.05.2018 19:15;21.05.2018 19:30;;0,125;0;0;1;3;35;40;;;
2018;5;21;Montag;21;Mo 21.05.18;19:30;19;5;21.05.2018 19:30;21.05.2018 19:45;;0,125;0;0;1;2;26;30;;;
2018;5;21;Montag;21;Mo 21.05.18;19:45;19;5;21.05.2018 19:45;21.05.2018 20:00;;0,125;0;0;1;3;32;35;;;
2018;5;21;Montag;21;Mo 21.05.18;20:00;20;5;21.05.2018 20:00;21.05.2018 20:15;;0,125;0;0;0;3;34;39;;;
2018;5;21;Montag;21;Mo 21.05.18;20:15;20;5;21.05.2018 20:15;21.05.2018 20:30;;0,125;1;0;1;3;25;29;;;
2018;5;21;Montag;21;Mo 21.05.18;20:30;20;5;21.05.2018 20:30;21.05.2018 20:45;;0,125;0;0;1;2;31;35;;;
2018;5;21;Montag;21;Mo 21.05.18;20:45;20;5;21.05.2018 20:45;21.05.2018 21:00;;0,125;0;0;1;84;23;109;;;
2018;5;21;Montag;21;Mo 21.05.18;21:00;21;5;21.05.2018 21:00;21.05.2018 21:15;;0,125;0;0;1;140;35;177;;;
2018;5;21;Montag;21;Mo 21.05.18;21:15;21;5;21.05.2018 21:15;21.05.2018 21:30;;0,125;0;0;0;63;25;90;;;
2018;5;21;Montag;21;Mo 21.05.18;21:30;21;5;21.05.2018 21:30;21.05.2018 21:45;;0,125;0;0;1;2;32;35;;;
2018;5;21;Montag;21;Mo 21.05.18;21:45;21;5;21.05.2018 21:45;21.05.2018 22:00;;0,125;0;0;1;3;26;31;;;
2018;5;21;Montag;21;Mo 21.05.18;22:00;22;5;21.05.2018 22:00;21.05.2018 22:15;;0,125;0;0;1;3;50;53;;;
2018;5;21;Montag;21;Mo 21.05.18;22:15;22;5;21.05.2018 22:15;21.05.2018 22:30;;0,125;1;0;0;2;41;46;;;
2018;5;21;Montag;21;Mo 21.05.18;22:30;22;5;21.05.2018 22:30;21.05.2018 22:45;;0,125;0;0;1;3;36;40;;;
